date,ticker,adj_close
2021-06-25,TerbiumCo_017,165.64283864616382
2021-06-26,TerbiumCo_017,163.04677014307376
2021-06-27,TerbiumCo_017,163.3452293898359
2021-06-28,TerbiumCo_017,163.71024558352028
2021-06-29,TerbiumCo_017,160.1886464268809
2021-06-30,TerbiumCo_017,159.4065987858337
2021-07-01,TerbiumCo_017,160.01799786192998
2021-07-02,TerbiumCo_017,160.9754538485181
2021-07-03,TerbiumCo_017,160.66683943131778
2021-07-04,TerbiumCo_017,162.1206158402792
2021-07-05,TerbiumCo_017,162.00198332580715
2021-07-06,TerbiumCo_017,162.12928914995723
2021-07-07,TerbiumCo_017,162.73259688793036
2021-07-08,TerbiumCo_017,164.68659614539868
2021-07-09,TerbiumCo_017,163.43516014056763
2021-07-10,TerbiumCo_017,162.56151639553102
2021-07-11,TerbiumCo_017,161.32372341207258
2021-07-12,TerbiumCo_017,160.75932797978874
2021-07-13,TerbiumCo_017,163.71179649594825
2021-07-14,TerbiumCo_017,164.95724713460788
2021-07-15,TerbiumCo_017,162.7950676442702
2021-07-16,TerbiumCo_017,161.69417371309288
2021-07-17,TerbiumCo_017,162.53970816164568
2021-07-18,TerbiumCo_017,160.82669259978013
2021-07-19,TerbiumCo_017,159.4760125181506
2021-07-20,TerbiumCo_017,162.26593185049893
2021-07-21,TerbiumCo_017,161.13918059355254
2021-07-22,TerbiumCo_017,163.14851422561134
2021-07-23,TerbiumCo_017,165.75916060467318
2021-07-24,TerbiumCo_017,164.39223642233526
2021-07-25,TerbiumCo_017,162.71231130922098
2021-07-26,TerbiumCo_017,162.26004713625866
2021-07-27,TerbiumCo_017,160.18279169491143
2021-07-28,TerbiumCo_017,160.5248594519169
2021-07-29,TerbiumCo_017,160.21355562821014
2021-07-30,TerbiumCo_017,161.03471565998274
2021-07-31,TerbiumCo_017,163.92860257244837
2021-08-01,TerbiumCo_017,165.663572533989
2021-08-02,TerbiumCo_017,166.74205208481374
2021-08-03,TerbiumCo_017,162.9099552588779
2021-08-04,TerbiumCo_017,163.89670722308264
2021-08-05,TerbiumCo_017,167.44196254449173
2021-08-06,TerbiumCo_017,161.5209175118647
2021-08-07,TerbiumCo_017,162.99968259781593
2021-08-08,TerbiumCo_017,162.78096544830302
2021-08-09,TerbiumCo_017,161.18137544225715
2021-08-10,TerbiumCo_017,162.88363261008104
2021-08-11,TerbiumCo_017,166.4030444112957
2021-08-12,TerbiumCo_017,168.05350586897123
2021-08-13,TerbiumCo_017,167.41112196644815
2021-08-14,TerbiumCo_017,165.62418231763183
2021-08-15,TerbiumCo_017,166.01343758521094
2021-08-16,TerbiumCo_017,167.8597761699741
2021-08-17,TerbiumCo_017,167.18567011750667
2021-08-18,TerbiumCo_017,166.70490413420507
2021-08-19,TerbiumCo_017,172.44890463388185
2021-08-20,TerbiumCo_017,174.70620852580132
2021-08-21,TerbiumCo_017,177.10646588258857
2021-08-22,TerbiumCo_017,174.28589407047096
2021-08-23,TerbiumCo_017,172.97151671188402
2021-08-24,TerbiumCo_017,173.22087999079253
2021-08-25,TerbiumCo_017,171.31860487502223
2021-08-26,TerbiumCo_017,174.6193994728008
2021-08-27,TerbiumCo_017,177.5400240859821
2021-08-28,TerbiumCo_017,176.572933411214
2021-08-29,TerbiumCo_017,180.24077062442896
2021-08-30,TerbiumCo_017,180.33226643098908
2021-08-31,TerbiumCo_017,185.61104586576718
2021-09-01,TerbiumCo_017,186.00041812681724
2021-09-02,TerbiumCo_017,187.2528036274741
2021-09-03,TerbiumCo_017,190.1526105098132
2021-09-04,TerbiumCo_017,192.80787720942885
2021-09-05,TerbiumCo_017,193.92934134170062
2021-09-06,TerbiumCo_017,193.74706070281295
2021-09-07,TerbiumCo_017,194.8753261027992
2021-09-08,TerbiumCo_017,193.34295775904695
2021-09-09,TerbiumCo_017,193.7472251967752
2021-09-10,TerbiumCo_017,191.6286101317792
2021-09-11,TerbiumCo_017,188.1668468516186
2021-09-12,TerbiumCo_017,188.36770037989749
2021-09-13,TerbiumCo_017,190.99225616124085
2021-09-14,TerbiumCo_017,192.94386544443296
2021-09-15,TerbiumCo_017,192.88004085298172
2021-09-16,TerbiumCo_017,196.4740202493327
2021-09-17,TerbiumCo_017,195.43589746763956
2021-09-18,TerbiumCo_017,191.70023214404353
2021-09-19,TerbiumCo_017,187.4360295556416
2021-09-20,TerbiumCo_017,185.17364767445014
2021-09-21,TerbiumCo_017,186.9068971609746
2021-09-22,TerbiumCo_017,185.73729179403983
2021-09-23,TerbiumCo_017,186.75920907775443
2021-09-24,TerbiumCo_017,190.15177584492238
2021-09-25,TerbiumCo_017,188.05158191976676
2021-09-26,TerbiumCo_017,189.10858138335857
2021-09-27,TerbiumCo_017,190.28650752867
2021-09-28,TerbiumCo_017,188.6650315517238
2021-09-29,TerbiumCo_017,191.47345340221398
2021-09-30,TerbiumCo_017,190.998039291115
2021-10-01,TerbiumCo_017,190.33053332928898
2021-10-02,TerbiumCo_017,194.65375976612492
2021-10-03,TerbiumCo_017,195.79929325085834
2021-10-04,TerbiumCo_017,197.74987435022933
2021-10-05,TerbiumCo_017,200.55966021327302
2021-10-06,TerbiumCo_017,199.35871221435457
2021-10-07,TerbiumCo_017,201.95835440846196
2021-10-08,TerbiumCo_017,201.0545661784666
2021-10-09,TerbiumCo_017,200.06531939979
2021-10-10,TerbiumCo_017,199.62131945517376
2021-10-11,TerbiumCo_017,198.47718978528383
2021-10-12,TerbiumCo_017,200.22150265059815
2021-10-13,TerbiumCo_017,200.85592396088828
2021-10-14,TerbiumCo_017,199.97347513165406
2021-10-15,TerbiumCo_017,201.42248519796368
2021-10-16,TerbiumCo_017,200.972120323191
2021-10-17,TerbiumCo_017,200.41597958246166
2021-10-18,TerbiumCo_017,200.61334735226475
2021-10-19,TerbiumCo_017,201.6402680635972
2021-10-20,TerbiumCo_017,202.51996336235203
2021-10-21,TerbiumCo_017,201.89346499784637
2021-10-22,TerbiumCo_017,203.68768741272515
2021-10-23,TerbiumCo_017,203.34289911056584
2021-10-24,TerbiumCo_017,202.1329301333484
2021-10-25,TerbiumCo_017,199.29688683581372
2021-10-26,TerbiumCo_017,201.36324379781175
2021-10-27,TerbiumCo_017,201.48802395019976
2021-10-28,TerbiumCo_017,202.00976866722078
2021-10-29,TerbiumCo_017,204.20137449861983
2021-10-30,TerbiumCo_017,203.3465620354242
2021-10-31,TerbiumCo_017,200.69776353847595
2021-11-01,TerbiumCo_017,200.93732494290637
2021-11-02,TerbiumCo_017,201.65324804706697
2021-11-03,TerbiumCo_017,201.22754991474622
2021-11-04,TerbiumCo_017,204.27502507089855
2021-11-05,TerbiumCo_017,199.40269193545583
2021-11-06,TerbiumCo_017,201.74280521125542
2021-11-07,TerbiumCo_017,203.42511251198385
2021-11-08,TerbiumCo_017,204.4386540673848
2021-11-09,TerbiumCo_017,197.8668509684466
2021-11-10,TerbiumCo_017,200.53462853498712
2021-11-11,TerbiumCo_017,198.58176031371536
2021-11-12,TerbiumCo_017,197.6663763569486
2021-11-13,TerbiumCo_017,197.42519102736844
2021-11-14,TerbiumCo_017,198.3400270966724
2021-11-15,TerbiumCo_017,199.7188831810575
2021-11-16,TerbiumCo_017,201.6045642896961
2021-11-17,TerbiumCo_017,203.33627130985315
2021-11-18,TerbiumCo_017,203.94212571827939
2021-11-19,TerbiumCo_017,204.87397103639455
2021-11-20,TerbiumCo_017,202.79246360475008
2021-11-21,TerbiumCo_017,201.39040999111202
2021-11-22,TerbiumCo_017,203.28133043846168
2021-11-23,TerbiumCo_017,205.05574941191907
2021-11-24,TerbiumCo_017,206.60334824480788
2021-11-25,TerbiumCo_017,205.67451472149483
2021-11-26,TerbiumCo_017,207.59549898538222
2021-11-27,TerbiumCo_017,205.37301008042152
2021-11-28,TerbiumCo_017,207.62772970014606
2021-11-29,TerbiumCo_017,207.20598809765426
2021-11-30,TerbiumCo_017,210.67432891033553
2021-12-01,TerbiumCo_017,207.73144472620456
2021-12-02,TerbiumCo_017,211.3582528180416
2021-12-03,TerbiumCo_017,210.73532415971468
2021-12-04,TerbiumCo_017,210.0763656476912
2021-12-05,TerbiumCo_017,210.56604328566237
2021-12-06,TerbiumCo_017,209.27188546006101
2021-12-07,TerbiumCo_017,209.22722745745637
2021-12-08,TerbiumCo_017,207.85197492691466
2021-12-09,TerbiumCo_017,206.5498478649563
2021-12-10,TerbiumCo_017,207.62361976555744
2021-12-11,TerbiumCo_017,205.9204887749504
2021-12-12,TerbiumCo_017,204.48410030493943
2021-12-13,TerbiumCo_017,201.8385178054466
2021-12-14,TerbiumCo_017,200.93065644552394
2021-12-15,TerbiumCo_017,203.65386050497176
2021-12-16,TerbiumCo_017,202.06199322476584
2021-12-17,TerbiumCo_017,200.69872669439135
2021-12-18,TerbiumCo_017,201.18657058735442
2021-12-19,TerbiumCo_017,200.54497771975537
2021-12-20,TerbiumCo_017,205.10128658645465
2021-12-21,TerbiumCo_017,204.87623065710216
2021-12-22,TerbiumCo_017,205.6466673495369
2021-12-23,TerbiumCo_017,207.63420491913553
2021-12-24,TerbiumCo_017,209.58336065086124
2021-12-25,TerbiumCo_017,210.14993581397601
2021-12-26,TerbiumCo_017,209.927680840604
2021-12-27,TerbiumCo_017,214.0757379133625
2021-12-28,TerbiumCo_017,213.97621736273396
2021-12-29,TerbiumCo_017,213.192837153877
2021-12-30,TerbiumCo_017,212.00113917728896
2021-12-31,TerbiumCo_017,208.64753277187546
2022-01-01,TerbiumCo_017,210.39076427634978
2022-01-02,TerbiumCo_017,205.79462748214814
2022-01-03,TerbiumCo_017,205.8831818003383
2022-01-04,TerbiumCo_017,205.57346053179552
2022-01-05,TerbiumCo_017,210.15339091625842
2022-01-06,TerbiumCo_017,206.59008845883116
2022-01-07,TerbiumCo_017,204.88788188486245
2022-01-08,TerbiumCo_017,204.71568896749915
2022-01-09,TerbiumCo_017,204.42063029256082
2022-01-10,TerbiumCo_017,203.42154111094072
2022-01-11,TerbiumCo_017,203.35956529213638
2022-01-12,TerbiumCo_017,200.9404398343969
2022-01-13,TerbiumCo_017,201.7548255923868
2022-01-14,TerbiumCo_017,197.21185490823166
2022-01-15,TerbiumCo_017,197.26031619647713
2022-01-16,TerbiumCo_017,196.15960280795
2022-01-17,TerbiumCo_017,198.29217869346326
2022-01-18,TerbiumCo_017,201.90280083472987
2022-01-19,TerbiumCo_017,201.34069649722915
2022-01-20,TerbiumCo_017,204.22214835551202
2022-01-21,TerbiumCo_017,203.6899157942512
2022-01-22,TerbiumCo_017,201.857662747993
2022-01-23,TerbiumCo_017,205.44947001236426
2022-01-24,TerbiumCo_017,206.59102290183228
2022-01-25,TerbiumCo_017,206.6998999470519
2022-01-26,TerbiumCo_017,208.1742548972492
2022-01-27,TerbiumCo_017,208.82268496750953
2022-01-28,TerbiumCo_017,208.7842461516265
2022-01-29,TerbiumCo_017,206.2313764970105
2022-01-30,TerbiumCo_017,205.79030302268797
2022-01-31,TerbiumCo_017,207.1368138696049
2022-02-01,TerbiumCo_017,206.9912710182313
2022-02-02,TerbiumCo_017,208.89592254049205
2022-02-03,TerbiumCo_017,209.76323258822566
2022-02-04,TerbiumCo_017,208.10695995205484
2022-02-05,TerbiumCo_017,205.5686160363906
2022-02-06,TerbiumCo_017,205.35425903653027
2022-02-07,TerbiumCo_017,204.40580214032107
2022-02-08,TerbiumCo_017,205.17844575956445
2022-02-09,TerbiumCo_017,203.842170442039
2022-02-10,TerbiumCo_017,202.71138579052922
2022-02-11,TerbiumCo_017,204.91752522571903
2022-02-12,TerbiumCo_017,205.31393116297482
2022-02-13,TerbiumCo_017,204.00847703212025
2022-02-14,TerbiumCo_017,204.1437606495903
2022-02-15,TerbiumCo_017,207.00158313559365
2022-02-16,TerbiumCo_017,207.68915651214311
2022-02-17,TerbiumCo_017,208.97505813099338
2022-02-18,TerbiumCo_017,207.5705890579385
2022-02-19,TerbiumCo_017,209.7234278122077
2022-02-20,TerbiumCo_017,214.4596323331353
2022-02-21,TerbiumCo_017,212.9766970481096
2022-02-22,TerbiumCo_017,210.71290909936562
2022-02-23,TerbiumCo_017,211.16399358703592
2022-02-24,TerbiumCo_017,213.01500368672473
2022-02-25,TerbiumCo_017,212.93222434262418
2022-02-26,TerbiumCo_017,210.92581155053887
2022-02-27,TerbiumCo_017,210.8086432269781
2022-02-28,TerbiumCo_017,212.10482777253299
2022-03-01,TerbiumCo_017,211.39076411864087
2022-03-02,TerbiumCo_017,212.70527415415071
2022-03-03,TerbiumCo_017,215.13469572463055
2022-03-04,TerbiumCo_017,215.71515697617144
2022-03-05,TerbiumCo_017,215.75926143361482
2022-03-06,TerbiumCo_017,217.5179492840674
2022-03-07,TerbiumCo_017,215.90574762919294
2022-03-08,TerbiumCo_017,214.0963279618071
2022-03-09,TerbiumCo_017,213.66318339194913
2022-03-10,TerbiumCo_017,212.7794244823202
2022-03-11,TerbiumCo_017,211.27274053173926
2022-03-12,TerbiumCo_017,215.0336774817368
2022-03-13,TerbiumCo_017,219.47766390072536
2022-03-14,TerbiumCo_017,218.87025381621422
2022-03-15,TerbiumCo_017,219.15369171571095
2022-03-16,TerbiumCo_017,218.87800607558336
2022-03-17,TerbiumCo_017,221.1930045558197
2022-03-18,TerbiumCo_017,223.9042956794998
2022-03-19,TerbiumCo_017,220.4497680821205
2022-03-20,TerbiumCo_017,221.50178968225174
2022-03-21,TerbiumCo_017,218.98814699992943
2022-03-22,TerbiumCo_017,222.60469131568
2022-03-23,TerbiumCo_017,223.5851873761008
2022-03-24,TerbiumCo_017,222.0384882993755
2022-03-25,TerbiumCo_017,221.6558455234998
2022-03-26,TerbiumCo_017,221.17789100696749
2022-03-27,TerbiumCo_017,222.3281168927391
2022-03-28,TerbiumCo_017,224.51194210109406
2022-03-29,TerbiumCo_017,222.31552751715066
2022-03-30,TerbiumCo_017,226.09303651897488
2022-03-31,TerbiumCo_017,229.40441673461658
2022-04-01,TerbiumCo_017,227.7537695994345
2022-04-02,TerbiumCo_017,227.9993731881591
2022-04-03,TerbiumCo_017,231.52099027638775
2022-04-04,TerbiumCo_017,234.0868274497427
2022-04-05,TerbiumCo_017,233.5133413896469
2022-04-06,TerbiumCo_017,235.24202101878265
2022-04-07,TerbiumCo_017,241.33641760222093
2022-04-08,TerbiumCo_017,241.64673756592336
2022-04-09,TerbiumCo_017,240.48144106304332
2022-04-10,TerbiumCo_017,240.92628076722613
2022-04-11,TerbiumCo_017,241.51938495822077
2022-04-12,TerbiumCo_017,240.57031148022057
2022-04-13,TerbiumCo_017,241.553561615849
2022-04-14,TerbiumCo_017,239.144759496394
2022-04-15,TerbiumCo_017,237.91369176237663
2022-04-16,TerbiumCo_017,239.53018131468622
2022-04-17,TerbiumCo_017,236.1204396116017
2022-04-18,TerbiumCo_017,238.02677479559125
2022-04-19,TerbiumCo_017,234.10281206417986
2022-04-20,TerbiumCo_017,230.74016290642723
2022-04-21,TerbiumCo_017,229.84220542031545
2022-04-22,TerbiumCo_017,230.51593310595416
2022-04-23,TerbiumCo_017,233.26646031220895
2022-04-24,TerbiumCo_017,233.48170583852814
2022-04-25,TerbiumCo_017,233.08859862337616
2022-04-26,TerbiumCo_017,234.34776111934576
2022-04-27,TerbiumCo_017,232.7059634784099
2022-04-28,TerbiumCo_017,233.08479379710272
2022-04-29,TerbiumCo_017,230.785901281192
2022-04-30,TerbiumCo_017,231.05108231494282
2022-05-01,TerbiumCo_017,230.89140966324402
2022-05-02,TerbiumCo_017,229.3828738203452
2022-05-03,TerbiumCo_017,229.81295509342067
2022-05-04,TerbiumCo_017,230.23005439973994
2022-05-05,TerbiumCo_017,232.6809624244182
2022-05-06,TerbiumCo_017,229.56969561829263
2022-05-07,TerbiumCo_017,229.51759780289854
2022-05-08,TerbiumCo_017,228.09707300349157
2022-05-09,TerbiumCo_017,229.93659711984415
2022-05-10,TerbiumCo_017,231.54442125022842
2022-05-11,TerbiumCo_017,232.66018094036568
2022-05-12,TerbiumCo_017,231.35251442422674
2022-05-13,TerbiumCo_017,233.22345559010694
2022-05-14,TerbiumCo_017,230.26319373262027
2022-05-15,TerbiumCo_017,226.89257232543474
2022-05-16,TerbiumCo_017,224.44083032563088
2022-05-17,TerbiumCo_017,224.4738807049771
2022-05-18,TerbiumCo_017,225.92420950695367
2022-05-19,TerbiumCo_017,220.0721445589346
2022-05-20,TerbiumCo_017,222.81763022269416
2022-05-21,TerbiumCo_017,223.17985461505106
2022-05-22,TerbiumCo_017,220.1443099198715
2022-05-23,TerbiumCo_017,220.44620386045065
2022-05-24,TerbiumCo_017,222.73125468980749
2022-05-25,TerbiumCo_017,224.03013672042
2022-05-26,TerbiumCo_017,226.32828284552795
2022-05-27,TerbiumCo_017,223.69578958673372
2022-05-28,TerbiumCo_017,222.96777911645688
2022-05-29,TerbiumCo_017,221.21839465540984
2022-05-30,TerbiumCo_017,224.75355506549846
2022-05-31,TerbiumCo_017,226.13228075247173
2022-06-01,TerbiumCo_017,231.92629993038702
2022-06-02,TerbiumCo_017,231.09108086355255
2022-06-03,TerbiumCo_017,229.74173244018795
2022-06-04,TerbiumCo_017,229.55607916299763
2022-06-05,TerbiumCo_017,232.41279360584272
2022-06-06,TerbiumCo_017,231.78055422709204
2022-06-07,TerbiumCo_017,232.12942942290593
2022-06-08,TerbiumCo_017,232.42281082867956
2022-06-09,TerbiumCo_017,232.60180435108393
2022-06-10,TerbiumCo_017,231.39700743015896
2022-06-11,TerbiumCo_017,231.22242529433822
2022-06-12,TerbiumCo_017,230.96222009163552
2022-06-13,TerbiumCo_017,231.04709077228623
2022-06-14,TerbiumCo_017,233.03412440859165
2022-06-15,TerbiumCo_017,236.65538047784062
2022-06-16,TerbiumCo_017,235.0745109525012
2022-06-17,TerbiumCo_017,234.39052370292578
2022-06-18,TerbiumCo_017,232.8404999061134
2022-06-19,TerbiumCo_017,233.31470298055794
2022-06-20,TerbiumCo_017,232.33800406553598
2022-06-21,TerbiumCo_017,232.91759773301996
2022-06-22,TerbiumCo_017,235.22485155390953
2022-06-23,TerbiumCo_017,230.27318818230032
2022-06-24,TerbiumCo_017,231.3567479615017
2022-06-25,TerbiumCo_017,230.53637386370593
2022-06-26,TerbiumCo_017,231.55721839967472
2022-06-27,TerbiumCo_017,229.86427952417432
2022-06-28,TerbiumCo_017,232.35680150078807
2022-06-29,TerbiumCo_017,234.28336273686864
2022-06-30,TerbiumCo_017,235.52006703395392
2022-07-01,TerbiumCo_017,237.20651846957412
2022-07-02,TerbiumCo_017,235.81527753522977
2022-07-03,TerbiumCo_017,234.6760300258512
2022-07-04,TerbiumCo_017,236.28090242748615
2022-07-05,TerbiumCo_017,234.84544414194892
2022-07-06,TerbiumCo_017,237.83671423526508
2022-07-07,TerbiumCo_017,237.289532092703
2022-07-08,TerbiumCo_017,238.39332087242425
2022-07-09,TerbiumCo_017,242.69181991093444
2022-07-10,TerbiumCo_017,241.3793732027983
2022-07-11,TerbiumCo_017,241.61689670448786
2022-07-12,TerbiumCo_017,243.82526303376247
2022-07-13,TerbiumCo_017,245.82781781151553
2022-07-14,TerbiumCo_017,245.2721871910368
2022-07-15,TerbiumCo_017,244.33872631599309
2022-07-16,TerbiumCo_017,243.97245445090297
2022-07-17,TerbiumCo_017,246.9681699832057
2022-07-18,TerbiumCo_017,246.5099582704858
2022-07-19,TerbiumCo_017,246.76618965545273
2022-07-20,TerbiumCo_017,246.0126167136059
2022-07-21,TerbiumCo_017,247.52371384319787
2022-07-22,TerbiumCo_017,247.93476391836518
2022-07-23,TerbiumCo_017,246.02789629684872
2022-07-24,TerbiumCo_017,244.19024806877874
2022-07-25,TerbiumCo_017,240.29303693566774
2022-07-26,TerbiumCo_017,238.73039411741652
2022-07-27,TerbiumCo_017,240.41828572468086
2022-07-28,TerbiumCo_017,243.16580680070538
2022-07-29,TerbiumCo_017,244.63692352713974
2022-07-30,TerbiumCo_017,245.8461879284211
2022-07-31,TerbiumCo_017,245.6931358293638
2022-08-01,TerbiumCo_017,247.34296493919177
2022-08-02,TerbiumCo_017,248.01552138535556
2022-08-03,TerbiumCo_017,251.7244193293298
2022-08-04,TerbiumCo_017,251.6275287009763
2022-08-05,TerbiumCo_017,254.41354486844858
2022-08-06,TerbiumCo_017,256.2617730320843
2022-08-07,TerbiumCo_017,257.8326596044926
2022-08-08,TerbiumCo_017,253.90967695356898
2022-08-09,TerbiumCo_017,255.8680560766644
2022-08-10,TerbiumCo_017,255.7130401188461
2022-08-11,TerbiumCo_017,254.9251871299763
2022-08-12,TerbiumCo_017,252.05936104762048
2022-08-13,TerbiumCo_017,252.14818677968412
2022-08-14,TerbiumCo_017,252.3152899733206
2022-08-15,TerbiumCo_017,249.809286129691
2022-08-16,TerbiumCo_017,246.9627257839036
2022-08-17,TerbiumCo_017,248.03596474415983
2022-08-18,TerbiumCo_017,249.87937500628257
2022-08-19,TerbiumCo_017,250.35994082612743
2022-08-20,TerbiumCo_017,252.76161012549616
2022-08-21,TerbiumCo_017,252.68884015679316
2022-08-22,TerbiumCo_017,252.68013760799275
2022-08-23,TerbiumCo_017,250.94608155051117
2022-08-24,TerbiumCo_017,247.92559759540373
2022-08-25,TerbiumCo_017,251.7349218631229
2022-08-26,TerbiumCo_017,254.0975199636224
2022-08-27,TerbiumCo_017,251.41249482934543
2022-08-28,TerbiumCo_017,251.823998645008
2022-08-29,TerbiumCo_017,251.72390602280066
2022-08-30,TerbiumCo_017,251.2759210764746
2022-08-31,TerbiumCo_017,250.5578853808447
2022-09-01,TerbiumCo_017,251.42042367478066
2022-09-02,TerbiumCo_017,253.1567747257236
2022-09-03,TerbiumCo_017,254.06155706378001
2022-09-04,TerbiumCo_017,253.92052031502163
2022-09-05,TerbiumCo_017,253.7060668812394
2022-09-06,TerbiumCo_017,255.67969551508472
2022-09-07,TerbiumCo_017,256.7065853913168
2022-09-08,TerbiumCo_017,256.9519643173877
2022-09-09,TerbiumCo_017,256.9801617221875
2022-09-10,TerbiumCo_017,257.77070274141204
2022-09-11,TerbiumCo_017,256.93400536429317
2022-09-12,TerbiumCo_017,258.67708299890955
2022-09-13,TerbiumCo_017,256.62536587523385
2022-09-14,TerbiumCo_017,255.9024528557009
2022-09-15,TerbiumCo_017,257.2246650465929
2022-09-16,TerbiumCo_017,255.0588994198844
2022-09-17,TerbiumCo_017,252.01288233458538
2022-09-18,TerbiumCo_017,252.23903768544386
2022-09-19,TerbiumCo_017,248.94612137655093
2022-09-20,TerbiumCo_017,246.4485142684472
2022-09-21,TerbiumCo_017,248.0617025054601
2022-09-22,TerbiumCo_017,247.7521319902486
2022-09-23,TerbiumCo_017,250.42310588966657
2022-09-24,TerbiumCo_017,248.11347720779168
2022-09-25,TerbiumCo_017,248.02557247652712
2022-09-26,TerbiumCo_017,248.92474158294263
2022-09-27,TerbiumCo_017,246.68371172268482
2022-09-28,TerbiumCo_017,248.84723553168408
2022-09-29,TerbiumCo_017,249.96859329801615
2022-09-30,TerbiumCo_017,246.85001912464128
2022-10-01,TerbiumCo_017,246.8745355322241
2022-10-02,TerbiumCo_017,247.74644900474135
2022-10-03,TerbiumCo_017,246.66633565768524
2022-10-04,TerbiumCo_017,243.80660584666762
2022-10-05,TerbiumCo_017,244.46352342556244
2022-10-06,TerbiumCo_017,248.98600932612757
2022-10-07,TerbiumCo_017,248.3120411278122
2022-10-08,TerbiumCo_017,251.5505234903816
2022-10-09,TerbiumCo_017,250.14594584685867
2022-10-10,TerbiumCo_017,250.67703711687858
2022-10-11,TerbiumCo_017,252.32008217863083
2022-10-12,TerbiumCo_017,252.4032548466881
2022-10-13,TerbiumCo_017,251.90778354892564
2022-10-14,TerbiumCo_017,253.4600385916264
2022-10-15,TerbiumCo_017,257.34294882216483
2022-10-16,TerbiumCo_017,258.0441226714431
2022-10-17,TerbiumCo_017,257.1120023183824
2022-10-18,TerbiumCo_017,256.832499203863
2022-10-19,TerbiumCo_017,261.9719144951538
2022-10-20,TerbiumCo_017,262.34172872783006
2022-10-21,TerbiumCo_017,261.2529013306741
2022-10-22,TerbiumCo_017,259.06276549770905
2022-10-23,TerbiumCo_017,255.5109633094838
2022-10-24,TerbiumCo_017,256.33813185717617
2022-10-25,TerbiumCo_017,257.74741584282515
2022-10-26,TerbiumCo_017,257.05402348289476
2022-10-27,TerbiumCo_017,257.12408264683285
2022-10-28,TerbiumCo_017,254.8831592282556
2022-10-29,TerbiumCo_017,255.2490161579106
2022-10-30,TerbiumCo_017,256.31200679904487
2022-10-31,TerbiumCo_017,255.3416782647096
2022-11-01,TerbiumCo_017,258.8225836038813
2022-11-02,TerbiumCo_017,257.2483709503874
2022-11-03,TerbiumCo_017,257.9153241584254
2022-11-04,TerbiumCo_017,259.7119585978346
2022-11-05,TerbiumCo_017,259.65737959753585
2022-11-06,TerbiumCo_017,259.3804259597469
2022-11-07,TerbiumCo_017,256.62269365884754
2022-11-08,TerbiumCo_017,259.43737665028016
2022-11-09,TerbiumCo_017,259.19759024694497
2022-11-10,TerbiumCo_017,260.37232109681463
2022-11-11,TerbiumCo_017,261.8177620725349
2022-11-12,TerbiumCo_017,260.6611650884994
2022-11-13,TerbiumCo_017,260.36610787991697
2022-11-14,TerbiumCo_017,263.13507258140396
2022-11-15,TerbiumCo_017,261.00067724992306
2022-11-16,TerbiumCo_017,265.3565133994376
2022-11-17,TerbiumCo_017,263.96676782888505
2022-11-18,TerbiumCo_017,261.70773291560397
2022-11-19,TerbiumCo_017,262.07235095698104
2022-11-20,TerbiumCo_017,266.5890474856608
2022-11-21,TerbiumCo_017,262.8671156144764
2022-11-22,TerbiumCo_017,262.68508417749706
2022-11-23,TerbiumCo_017,263.73761421201016
2022-11-24,TerbiumCo_017,263.90491412908125
2022-11-25,TerbiumCo_017,264.76875746908723
2022-11-26,TerbiumCo_017,263.43269130474266
2022-11-27,TerbiumCo_017,262.3332476128799
2022-11-28,TerbiumCo_017,262.1364023185615
2022-11-29,TerbiumCo_017,259.976626142756
2022-11-30,TerbiumCo_017,259.9872533398757
2022-12-01,TerbiumCo_017,259.3097627525326
2022-12-02,TerbiumCo_017,258.46967238222294
2022-12-03,TerbiumCo_017,259.21068520742017
2022-12-04,TerbiumCo_017,255.6693662210216
2022-12-05,TerbiumCo_017,255.31118601425527
2022-12-06,TerbiumCo_017,260.045893545485
2022-12-07,TerbiumCo_017,257.97367417283374
2022-12-08,TerbiumCo_017,260.6446751658026
2022-12-09,TerbiumCo_017,260.853987407628
2022-12-10,TerbiumCo_017,259.7480717898651
2022-12-11,TerbiumCo_017,257.2067884708055
2022-12-12,TerbiumCo_017,257.586152401376
2022-12-13,TerbiumCo_017,260.5929466130053
2022-12-14,TerbiumCo_017,259.9145243226118
2022-12-15,TerbiumCo_017,259.85260147313824
2022-12-16,TerbiumCo_017,261.9733431735189
2022-12-17,TerbiumCo_017,262.7550847562115
2022-12-18,TerbiumCo_017,259.7105331967623
2022-12-19,TerbiumCo_017,260.0083076284727
2022-12-20,TerbiumCo_017,263.1327774498039
2022-12-21,TerbiumCo_017,263.1588950768689
2022-12-22,TerbiumCo_017,257.77591621791413
2022-12-23,TerbiumCo_017,258.6523462010963
2022-12-24,TerbiumCo_017,258.3554333220082
2022-12-25,TerbiumCo_017,254.79724449416577
2022-12-26,TerbiumCo_017,251.5388283140582
2022-12-27,TerbiumCo_017,253.58904260063582
2022-12-28,TerbiumCo_017,252.22427710944567
2022-12-29,TerbiumCo_017,250.50928434797368
2022-12-30,TerbiumCo_017,250.53800722611035
2022-12-31,TerbiumCo_017,249.34960122947047
2020-01-01,TerbiumCo_018,100.30009725555549
2020-01-02,TerbiumCo_018,99.99465719668216
2020-01-03,TerbiumCo_018,97.69466603649487
2020-01-04,TerbiumCo_018,96.7722704393721
2020-01-05,TerbiumCo_018,97.7577770819903
